"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x28655732","x1025721994019577856",2018-08-04 12:35:55,"juliomayol","#question8 #Some4Surgery https://t.co/dY2ELY1hzJ","Twitter for iPhone",24,,,,TRUE,FALSE,1,0,"question8 Some4Surgery",,"twitter.com/profdemartines…","https://t.co/dY2ELY1hzJ","https://twitter.com/profdemartines/status/1025719475642003456",,,,,,,,,,,"und","x1025719475642003456","@juliomayol 6: because it is unknown. Actually YOU explained it to me!!",2018-08-04 12:25:54,"Twitter for iPhone",3,1,"x796812872642916353","ProfDemartines","Nicolas Demartines",338,86,946,"Lausanne, Switzerland","Professor and Chairman Dept Visceral Surgery University Hospital CHUV, Lausanne Switzerland . Cancer surgery, HPB, and Enhanced Recovery ERAS.",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025721994019577856","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025721794722971649",2018-08-04 12:35:07,"juliomayol","#question3 https://t.co/5kOT6Tbm4H","Twitter for iPhone",10,,,,TRUE,FALSE,1,1,"question3",,"twitter.com/antoninospin/s…","https://t.co/5kOT6Tbm4H","https://twitter.com/antoninospin/status/1025719203112869888",,,,,,,,,,,"und","x1025719203112869888","@juliomayol Answers 2,4,6 to 
#question 3 #SoMe4Surgery",2018-08-04 12:24:49,"Twitter for iPhone",1,0,"x416312239","AntoninoSpin","Antonino Spinelli",1175,203,2086,"Milano, Lombardia","MD PhD Chief Div Colon and Rectal Surgery/Professor @HumanitasMilano, Associate Editor Colorectal Disease & DCR, S-ECCO Board",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025721794722971649","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025721705594060800",2018-08-04 12:34:46,"juliomayol","#question2 https://t.co/XB5pBs3393","Twitter for iPhone",10,,,,TRUE,FALSE,2,1,"question2",,"twitter.com/antoninospin/s…","https://t.co/XB5pBs3393","https://twitter.com/antoninospin/status/1025718211453640704",,,,,,,,,,,"und","x1025718211453640704","@juliomayol Do not have Facebook, nor Instagram accounts. Q2, only answer n. 4!
#SoMe4Surgery",2018-08-04 12:20:53,"Twitter for iPhone",2,0,"x416312239","AntoninoSpin","Antonino Spinelli",1175,203,2086,"Milano, Lombardia","MD PhD Chief Div Colon and Rectal Surgery/Professor @HumanitasMilano, Associate Editor Colorectal Disease & DCR, S-ECCO Board",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025721705594060800","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025721583497891843",2018-08-04 12:34:17,"juliomayol","Welcome Antonino! https://t.co/dYQZbgy0vD","Twitter for iPhone",17,,,,TRUE,FALSE,3,1,,,"twitter.com/antoninospin/s…","https://t.co/dYQZbgy0vD","https://twitter.com/antoninospin/status/1025717779754872832",,,,,,,,,,,"en","x1025717779754872832","@juliomayol According to inspiration and things going on...Q1,answer n 3 #SoMe4Surgery",2018-08-04 12:19:10,"Twitter for iPhone",1,0,"x416312239","AntoninoSpin","Antonino Spinelli",1175,203,2086,"Milano, Lombardia","MD PhD Chief Div Colon and Rectal Surgery/Professor @HumanitasMilano, Associate Editor Colorectal Disease & DCR, S-ECCO Board",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025721583497891843","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025721469727383552",2018-08-04 12:33:50,"juliomayol","#question1 https://t.co/dYQZbgy0vD","Twitter for iPhone",10,,,,TRUE,FALSE,1,1,"question1",,"twitter.com/antoninospin/s…","https://t.co/dYQZbgy0vD","https://twitter.com/antoninospin/status/1025717779754872832",,,,,,,,,,,"und","x1025717779754872832","@juliomayol According to inspiration and things going on...Q1,answer n 3 #SoMe4Surgery",2018-08-04 12:19:10,"Twitter for iPhone",1,0,"x416312239","AntoninoSpin","Antonino Spinelli",1175,203,2086,"Milano, Lombardia","MD PhD Chief Div Colon and Rectal Surgery/Professor @HumanitasMilano, Associate Editor Colorectal Disease & DCR, S-ECCO Board",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025721469727383552","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025721024292245504",2018-08-04 12:32:03,"juliomayol","#qurstion7 #SoMe4Surgery https://t.co/ITIgbarwNx","Twitter for iPhone",24,,,,TRUE,FALSE,2,1,"qurstion7 SoMe4Surgery",,"twitter.com/profdemartines…","https://t.co/ITIgbarwNx","https://twitter.com/profdemartines/status/1025717566986174464",,,,,,,,,,,"und","x1025717566986174464","@juliomayol About 25% only",2018-08-04 12:18:19,"Twitter for iPhone",2,1,"x796812872642916353","ProfDemartines","Nicolas Demartines",338,86,946,"Lausanne, Switzerland","Professor and Chairman Dept Visceral Surgery University Hospital CHUV, Lausanne Switzerland . Cancer surgery, HPB, and Enhanced Recovery ERAS.",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025721024292245504","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025720753357053952",2018-08-04 12:30:59,"juliomayol","#question6 https://t.co/KnJ4y2ofNp","Twitter for iPhone",10,,,,TRUE,FALSE,1,1,"question6",,"twitter.com/morenominilap1…","https://t.co/KnJ4y2ofNp","https://twitter.com/morenominilap1/status/1025716072060731392",,,,,,,,,,,"und","x1025716072060731392","@juliomayol #question 6 #SoMe4Surgery #answer 2",2018-08-04 12:12:23,"Twitter for iPhone",1,0,"x847222460835442689","morenominilap1","Eduardo Moreno-Paquentin",303,394,2384,"Ciudad de México","President @amcgmx. General and C&R Surgeon. Educator in Surgery. #Minilaparoscopy promoter. #iLAP MX Coordinator. #SurgicalEducation #SafeSurgery #GlobalSurgery",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025720753357053952","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025720689028984839",2018-08-04 12:30:43,"juliomayol","#question6 #SoMe4Surgery https://t.co/VgjuuOEKFo","Twitter for iPhone",24,,,,TRUE,FALSE,1,0,"question6 SoMe4Surgery",,"twitter.com/profdemartines…","https://t.co/VgjuuOEKFo","https://twitter.com/profdemartines/status/1025715486728830978",,,,,,,,,,,"und","x1025715486728830978","@juliomayol Only when connected to good evidences, then cross checked or just take if it seems easier. What is easy in surgery (and in strategies) works usually better!",2018-08-04 12:10:03,"Twitter for iPhone",3,1,"x796812872642916353","ProfDemartines","Nicolas Demartines",338,86,946,"Lausanne, Switzerland","Professor and Chairman Dept Visceral Surgery University Hospital CHUV, Lausanne Switzerland . Cancer surgery, HPB, and Enhanced Recovery ERAS.",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025720689028984839","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713886408986625",2018-08-04 12:03:42,"juliomayol","#question3 https://t.co/jKSN9mVQ20","Twitter for iPhone",10,,,,TRUE,FALSE,0,0,"question3",,"twitter.com/fgomollon/stat…","https://t.co/jKSN9mVQ20","https://twitter.com/fgomollon/status/1025710261410430976",,,,,,,,,,,"und","x1025710261410430976","@juliomayol Yes #Some4Surgery",2018-08-04 11:49:17,"Twitter for iPad",1,0,"x226728523","fgomollon","Fernando Gomollón",2244,434,34361,"","Medicine, Inflammatory Bowel Disease, Beethoven, Life. #GETECCU, #AEGASTRO #ECCO #AGA",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713886408986625","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713743626416129",2018-08-04 12:03:07,"juliomayol","#question4 https://t.co/QUMBaWgadB","Twitter for iPhone",10,,,,TRUE,FALSE,0,0,"question4",,"twitter.com/fgomollon/stat…","https://t.co/QUMBaWgadB","https://twitter.com/fgomollon/status/1025710358248476672",,,,,,,,,,,"und","x1025710358248476672","@juliomayol One #SoMe4surgery",2018-08-04 11:49:40,"Twitter for iPad",1,0,"x226728523","fgomollon","Fernando Gomollón",2244,434,34361,"","Medicine, Inflammatory Bowel Disease, Beethoven, Life. #GETECCU, #AEGASTRO #ECCO #AGA",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713743626416129","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713555738435585",2018-08-04 12:02:23,"juliomayol","#question5 https://t.co/1XtbpJT4v5","Twitter for iPhone",10,,,,TRUE,FALSE,1,1,"question5",,"twitter.com/fgomollon/stat…","https://t.co/1XtbpJT4v5","https://twitter.com/fgomollon/status/1025710660552941569",,,,,,,,,,,"und","x1025710660552941569","@juliomayol Yes #Some4Surgery some interactions are not really very good. People does not easily admits different opinions. Ad hominem arguments too common.",2018-08-04 11:50:52,"Twitter for iPad",1,0,"x226728523","fgomollon","Fernando Gomollón",2244,434,34361,"","Medicine, Inflammatory Bowel Disease, Beethoven, Life. #GETECCU, #AEGASTRO #ECCO #AGA",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713555738435585","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713459810459648",2018-08-04 12:02:00,"juliomayol","@ochiengmd Welcome #SoMe4Surgery","Twitter for iPhone",21,"x1025710994746695681","x130767871","ochiengmd",FALSE,FALSE,1,0,"SoMe4Surgery",,,,,,,,,,,,,"x130767871","ochiengmd","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713459810459648","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713320777658368",2018-08-04 12:01:27,"juliomayol","#question6 https://t.co/CdQFEg7FMo","Twitter for iPhone",10,,,,TRUE,FALSE,0,0,"question6",,"twitter.com/fgomollon/stat…","https://t.co/CdQFEg7FMo","https://twitter.com/fgomollon/status/1025711442673192960",,,,,,,,,,,"und","x1025711442673192960","@juliomayol Yes #SoMe4surgery changing practice is something we do only a few times (much less than we think). However information from several #Ibd colleagues is so uptodate and good (@charlie_lees @IBDMD @ibddoctor @ibdtweets @pakotze @EdwardLoftus2 @manu_barreiro)",2018-08-04 11:53:59,"Twitter for iPad",2,1,"x226728523","fgomollon","Fernando Gomollón",2244,434,34361,"","Medicine, Inflammatory Bowel Disease, Beethoven, Life. #GETECCU, #AEGASTRO #ECCO #AGA",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713320777658368","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713184710250496",2018-08-04 12:00:54,"juliomayol","#question1 https://t.co/fkwEd2nq2d","Twitter for iPhone",10,,,,TRUE,FALSE,0,0,"question1",,"twitter.com/ochiengmd/stat…","https://t.co/fkwEd2nq2d","https://twitter.com/ochiengmd/status/1025711928134578176",,,,,,,,,,,"und","x1025711928134578176","@juliomayol 3 for me! #Neurosurgery #Some4Surgery",2018-08-04 11:55:55,"Twitter for iPhone",1,0,"x130767871","ochiengmd","Dan Ochieng' MD",1531,639,5620,"Cape Town, SA. & Nairobi, KE","Neurosurgeon | Husband | Tech Ethusiast | Runner",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713184710250496","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025713109330092032",2018-08-04 12:00:36,"juliomayol","#Question8 #SoMe4Surgery https://t.co/Hl3GhpIESU","Twitter for iPhone",24,,,,TRUE,FALSE,0,0,"Question8 SoMe4Surgery",,"twitter.com/fgomollon/stat…","https://t.co/Hl3GhpIESU","https://twitter.com/fgomollon/status/1025711696269242368",,,,,,,,,,,"und","x1025711696269242368","@juliomayol Don’t know #SoMe4surgery",2018-08-04 11:54:59,"Twitter for iPad",2,0,"x226728523","fgomollon","Fernando Gomollón",2244,434,34361,"","Medicine, Inflammatory Bowel Disease, Beethoven, Life. #GETECCU, #AEGASTRO #ECCO #AGA",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/206c436ce43a43a3.json","Madrid","Madrid, España","city","España","ES","NA NA","NA NA","-3.8890049 -3.5180102 -3.5180102 -3.8890049 40.3120713 40.3120713 40.6435181 40.6435181","https://twitter.com/juliomayol/status/1025713109330092032","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025707315536773120",2018-08-04 11:37:35,"juliomayol","@gmacscotland Thank you Graham!","Twitter Web Client",17,"x1025707151262662656","x1206145507","gmacscotland",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x1206145507","gmacscotland","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1025707315536773120","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025706998313172992",2018-08-04 11:36:19,"juliomayol","Toca preparar propuestas https://t.co/p4twm06Jyt","Twitter Web Client",24,,,,TRUE,FALSE,0,0,,,"twitter.com/CienciaGob/sta…","https://t.co/p4twm06Jyt","https://twitter.com/CienciaGob/status/1025339729372479489",,,,,,,,,,,"es","x1025339729372479489","El Consejo de Ministros ha autorizado 393,7 millones de euros para las dos principales convocatorias de proyectos de 🔬 investigación: 
🔶 I+D de Generación de Conocimiento 
🔶 I+D+I Retos Investigación 
El plazo de presentación de solicitudes comenzará en septiembre. #CMin",2018-08-03 11:16:56,"Twitter Ads Composer",948,709,"x818776501617393665","CienciaGob","Ciencia, Innovación y Universidades",32230,514,200,"España","Ministerio de 🔬Ciencia, 🔭 Innovación y 🎓 Universidades de España - Spain’s Ministry of Science, Innovation and Universities",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1025706998313172992","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
"x28655732","x1025706398380896256",2018-08-04 11:33:56,"juliomayol","#Question5 #SoMe4Surgery https://t.co/qyIYwBlOi3","Twitter Web Client",24,,,,TRUE,FALSE,0,0,"Question5 SoMe4Surgery",,"twitter.com/surg1979/statu…","https://t.co/qyIYwBlOi3","https://twitter.com/surg1979/status/1025706114833416192",,,,,,,,,,,"und","x1025706114833416192","@juliomayol 2 and 3",2018-08-04 11:32:49,"Twitter for iPhone",1,0,"x2935717283","surg1979","Łukasz Masior",141,246,362,"Warszawa, Polska","General and Oncological Surgeon, Dept. of General Vascular and Oncological Surgery, Medical University of Warsaw",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/juliomayol/status/1025706398380896256","Julio Mayol","Madrid","Professor of Surgery, Chief Medical & Innovation Officer, Hospital Clinico - UCM. Secretary @BJSurgery Council.","https://t.co/l7PhpQ0Xkn",FALSE,22816,7068,1565,156910,22653,2009-04-03 21:19:35,TRUE,"https://t.co/l7PhpQ0Xkn","http://www.juliomayol.es","es","https://pbs.twimg.com/profile_banners/28655732/1474132384","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1005878629442772994/NuyJD4jW_normal.jpg"
