"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x398306220","x870364826245238785",2017-06-01 19:41:59,"Rubiu5","Nuestro futuro hijo tiene su flow @mangelrogel https://t.co/gWFCKr1Dry","Twitter for iPhone",46,,,,FALSE,FALSE,45457,11096,,,,,,"http://pbs.twimg.com/media/DBQoMGLWAAAOKAX.jpg","https://t.co/gWFCKr1Dry","https://twitter.com/Rubiu5/status/870364826245238785/photo/1","photo","http://pbs.twimg.com/media/DBQoMGLWAAAOKAX.jpg","https://t.co/gWFCKr1Dry","https://twitter.com/Rubiu5/status/870364826245238785/photo/1",,"x122556667","mangelrogel","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/870364826245238785","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x870327739609485312",2017-06-01 17:14:37,"Rubiu5","@Mega_Glowen Mucho ánimo","Twitter for iPhone",11,"x870251323706531840","x821621400","Mega_Glowen",FALSE,FALSE,8119,1394,,,,,,,,,,,,,,"x821621400","Mega_Glowen","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/870327739609485312","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x870004574567804928",2017-05-31 19:50:29,"Rubiu5","Puto clash royale tio","Twitter for iPhone",21,,,,FALSE,FALSE,28806,5457,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/870004574567804928","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x869678356345888773",2017-05-30 22:14:12,"Rubiu5","https://t.co/KWGrYbLcm8","Twitter for iPhone",0,,,,FALSE,FALSE,52554,12067,,,,,,"http://pbs.twimg.com/media/DBG30YtXsAEEud9.jpg","https://t.co/KWGrYbLcm8","https://twitter.com/Rubiu5/status/869678356345888773/photo/1","photo","http://pbs.twimg.com/media/DBG30YtXsAEEud9.jpg","https://t.co/KWGrYbLcm8","https://twitter.com/Rubiu5/status/869678356345888773/photo/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/869678356345888773","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x869295558078418945",2017-05-29 20:53:06,"Rubiu5","Uuuuuugh, la mayoria me estais diciendo que Youtube no os ha avisado de que he subido el ultimo video D: CUANDO VAN A ARREGLAR ESO PORDIO","Twitter Web Client",137,,,,FALSE,FALSE,32986,5264,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/869295558078418945","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x869284995478806530",2017-05-29 20:11:08,"Rubiu5","@anggie_tati cuidado que a lo mejor hay una sorpresa :v","Twitter Web Client",42,"x869283886781661184","x783104477305925632","anggie_tati",FALSE,FALSE,2825,569,,,,,,,,,,,,,,"x783104477305925632","anggie_tati","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/869284995478806530","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x869283417720016898",2017-05-29 20:04:51,"Rubiu5","Nuevo video boiiis! Intentando superar mi miedo a las alturas en REALIDAD VIRTUAL (y otras cosas D:) https://t.co/kpSgC4Kp5l Like y RT&lt;3","Twitter Web Client",139,,,,FALSE,FALSE,19950,5148,,,"youtube.com/watch?v=eisoZR…","https://t.co/kpSgC4Kp5l","https://www.youtube.com/watch?v=eisoZR71ydw",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/869283417720016898","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x869254816857563136",2017-05-29 18:11:12,"Rubiu5","Esta noche video https://t.co/9hjDXVhzwe","Twitter for iPhone",16,,,,FALSE,FALSE,25268,4801,,,,,,"http://pbs.twimg.com/tweet_video_thumb/DBA2o52XUAAyZ4T.jpg","https://t.co/9hjDXVhzwe","https://twitter.com/Rubiu5/status/869254816857563136/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DBA2o52XUAAyZ4T.jpg","https://t.co/9hjDXVhzwe","https://twitter.com/Rubiu5/status/869254816857563136/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/869254816857563136","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868919117377671168",2017-05-28 19:57:15,"Rubiu5","@Outconsumer @KoyakoYT COMPRA... MAS... GEMAS....","Twitter for iPhone",26,"x868918947290206209","x11254812","Outconsumer",FALSE,FALSE,2432,435,,,,,,,,,,,,,,"x11254812 x324316108","Outconsumer KoyakoYT","pt",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868919117377671168","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868866699797385216",2017-05-28 16:28:58,"Rubiu5","@LulyDaRif Al crearlo lo puse en 1400, pero cuando llegamos al limite de miembros lo cambie a 3000 para evitar trolls 🎷🐛","Twitter for iPhone",109,"x868866303356014592","x725101672222056448","rubius_goal",FALSE,FALSE,2874,546,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868866699797385216","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868862485343940609",2017-05-28 16:12:13,"Rubiu5","Este es el clan oficial, que estan saliendo muchos fakes ya xD https://t.co/n6xTKGAlQU","Twitter for iPhone",62,"x868851207649071106","x398306220","Rubiu5",FALSE,FALSE,19702,3856,,,,,,"http://pbs.twimg.com/media/DA7R0VPW0AEm_w2.jpg","https://t.co/n6xTKGAlQU","https://twitter.com/Rubiu5/status/868862485343940609/photo/1","photo","http://pbs.twimg.com/media/DA7R0VPW0AEm_w2.jpg","https://t.co/n6xTKGAlQU","https://twitter.com/Rubiu5/status/868862485343940609/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868862485343940609","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868851474922700801",2017-05-28 15:28:28,"Rubiu5","@CooLifeGame @BlackEspanolito Ya estoy en arena 5 n000000bs 🌝","Twitter for iPhone",31,"x868850974986829824","x475078654","CooLifeGame",FALSE,FALSE,2784,547,,,,,,,,,,,,,,"x475078654 x2699372623","CooLifeGame BlackEspanolito","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868851474922700801","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868851207649071106",2017-05-28 15:27:25,"Rubiu5","He creado un clan para los que quieran jugar conmigo (y farmear como chinos 🗿) https://t.co/mdRV6oKqDF","Twitter for iPhone",78,"x868850139368128514","x398306220","Rubiu5",FALSE,FALSE,21762,4378,,,,,,"http://pbs.twimg.com/media/DA7Hj4fXoAACEcO.jpg","https://t.co/mdRV6oKqDF","https://twitter.com/Rubiu5/status/868851207649071106/photo/1","photo","http://pbs.twimg.com/media/DA7Hj4fXoAACEcO.jpg","https://t.co/mdRV6oKqDF","https://twitter.com/Rubiu5/status/868851207649071106/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868851207649071106","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868850465966108673",2017-05-28 15:24:28,"Rubiu5","@sebastianyaya2 JAMASSSSS","Twitter for iPhone",9,"x868850303390633984","x3132187510","sebastianyaya2",FALSE,FALSE,2697,533,,,,,,,,,,,,,,"x3132187510","sebastianyaya2","lt",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868850465966108673","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868850139368128514",2017-05-28 15:23:10,"Rubiu5","Al final me he dejado llevar por la presion social y me he viciado al Clash Royale. Putabida.","Twitter for iPhone",93,,,,FALSE,FALSE,35195,6378,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868850139368128514","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868228853050859520",2017-05-26 22:14:24,"Rubiu5","@aLexBY11 @mangelrogel Tu no te metas en esto","Twitter for iPhone",22,"x868227775471251457","x279928610","aLexBY11",FALSE,FALSE,10921,2223,,,,,,,,,,,,,,"x279928610 x122556667","aLexBY11 mangelrogel","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868228853050859520","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868221386015346690",2017-05-26 21:44:43,"Rubiu5","@mangelrogel TE HE PREGUNTADO HACE 50 AÑOS QUE DONDE ESTAIS Y NO ME HAS CONTESTADO","Twitter for iPhone",69,"x868220771625299969","x122556667","mangelrogel",FALSE,FALSE,16668,3642,,,,,,,,,,,,,,"x122556667","mangelrogel","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868221386015346690","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x868023182430797824",2017-05-26 08:37:08,"Rubiu5","@lalannister11 Es mi plan, a ver si no lacago con el audio esta vez xD","Twitter for iPhone",55,"x868022055010275328","x3350713876","lalannister11",FALSE,FALSE,2313,465,,,,,,,,,,,,,,"x3350713876","lalannister11","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/868023182430797824","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867785685893169153",2017-05-25 16:53:24,"Rubiu5","@auronplay La ultima temporada está un poco regular, pero por el resto, recomendadísima.","Twitter Web Client",77,"x867740957399240704","x1501434991","auronplay",FALSE,FALSE,11411,1843,,,,,,,,,,,,,,"x1501434991","auronplay","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867785685893169153","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867784986547466241",2017-05-25 16:50:38,"Rubiu5","https://t.co/87G98eetxM https://t.co/HnCRDgCUU3","Twitter Web Client",23,,,,FALSE,FALSE,24764,6090,,,"youtube.com/watch?v=butKhm…","https://t.co/87G98eetxM","https://www.youtube.com/watch?v=butKhmKkiqo","http://pbs.twimg.com/ext_tw_video_thumb/867784609777537024/pu/img/TwT7ChdhERde6t4B.jpg","https://t.co/HnCRDgCUU3","https://twitter.com/Rubiu5/status/867784986547466241/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/867784609777537024/pu/img/TwT7ChdhERde6t4B.jpg","https://t.co/HnCRDgCUU3","https://twitter.com/Rubiu5/status/867784986547466241/video/1",,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867784986547466241","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867478753420742657",2017-05-24 20:33:46,"Rubiu5","Nuevo video! LA MAYOR APUESTA DE NUESTRAS VIDAS, NOS LO JUGAMOS TODO EN UN COMBATE LEGENDARIO D:! https://t.co/87G98ew4Wm Like y RT&lt;3","Twitter Web Client",136,,,,FALSE,FALSE,18737,5014,,,"youtube.com/watch?v=butKhm…","https://t.co/87G98ew4Wm","https://www.youtube.com/watch?v=butKhmKkiqo",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867478753420742657","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867474386755911680",2017-05-24 20:16:25,"Rubiu5","Se viene un video fresquisssssimo ( ͡° ͜ʖ ͡°)","Twitter Web Client",45,,,,FALSE,FALSE,27838,4300,,,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867474386755911680","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867042202354155525",2017-05-23 15:39:04,"Rubiu5","@Srcheeto Family Friendly Counter Strike","Twitter for iPhone",30,"x867041724727570433","x233180001","Srcheeto",FALSE,FALSE,5796,1067,,,,,,,,,,,,,,"x233180001","Srcheeto","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867042202354155525","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867039805447786497",2017-05-23 15:29:33,"Rubiu5","@MisterJagger_ Nunca se fueron","Twitter for iPhone",15,"x867039292794818561","x756033804","MisterJagger_",FALSE,FALSE,3107,545,,,,,,,,,,,,,,"x756033804","MisterJagger_","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867039805447786497","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
"x398306220","x867035981081227264",2017-05-23 15:14:21,"Rubiu5","Se me han caido las braguitas con la nueva skin de genji https://t.co/j3ZR9TUUxg","Twitter Web Client",56,,,,FALSE,FALSE,26162,4428,,,,,,"http://pbs.twimg.com/media/DAhUjcuXYAA-aBA.jpg","https://t.co/j3ZR9TUUxg","https://twitter.com/Rubiu5/status/867035981081227264/photo/1","photo","http://pbs.twimg.com/media/DAhUjcuXYAA-aBA.jpg","https://t.co/j3ZR9TUUxg","https://twitter.com/Rubiu5/status/867035981081227264/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Rubiu5/status/867035981081227264","elrubius","Madrid/Noruega","Youtuber, Gaymer y Mammuter | Me gustan los gatos obesos","https://t.co/IL9UpbJd8Z",FALSE,11464414,679,8530,23708,2,2011-10-25 21:37:48,TRUE,"https://t.co/IL9UpbJd8Z","http://www.youtube.com/elrubiusOMG","es","https://pbs.twimg.com/profile_banners/398306220/1483991839","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/893164255083585537/lhNclZAh_normal.jpg"
