"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x48822802","x1017690359923699713",2018-07-13 08:41:04,"Barbijaputa","@filosofoquerie @eldiarioes Veo tu TL y se puede oler el miedo desde aquí. Y me parece un buen castigo, la verdad.","Twitter for Android",86,"x1017689037249941508","x774005505740120064","filosofoquerie",FALSE,FALSE,0,0,,,,,,,,,,,,,,"x774005505740120064 x535707261","filosofoquerie eldiarioes","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017690359923699713","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017689552734117888",2018-07-13 08:37:51,"Barbijaputa","Cuando los comentarios te dan la razón https://t.co/Sgcm8D67V6","Twitter for Android",38,,,,TRUE,FALSE,73,11,,,"twitter.com/TobiasFinge/st…","https://t.co/Sgcm8D67V6","https://twitter.com/TobiasFinge/status/1017689270042185730",,,,,,,,,,,"es","x1017689270042185730","@eldiarioes @Barbijaputa Rojos, no os apropiéis del feminismo. Lo que vosotros defendéis y queréis imponer es el feminazismo que es bien distinto y, efectivamente, siempre tendréis a la derecha haciendo frente y defendiendo la justicia y la igualdad.",2018-07-13 08:36:44,"Twitter for iPhone",10,4,"x985225880019652608","TobiasFinge","Tobías Finge",14,107,89,"España","Exitoso empresario y escritor. Creé este perfil anónimo para liberarme de las cadenas de la corrección política.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017689552734117888","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017684593791692800",2018-07-13 08:18:09,"Barbijaputa","@KikojaviGil @KrITIK4L @BolliStuff Ay, pues tiene razón este hombre,  deberíamos haber hecho pantallazos del antes y el después de políticos.","Twitter for Android",106,"x1017669519718932480","x507924769","KikojaviGil",FALSE,FALSE,1,1,,,,,,,,,,,,,,"x507924769 x12362582 x75315591","KikojaviGil KrITIK4L BolliStuff","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017684593791692800","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017683926561763328",2018-07-13 08:15:30,"Barbijaputa","@KrITIK4L @BolliStuff Ahhh vale.  Gracias!","Twitter for Android",20,"x1017665468554006529","x12362582","KrITIK4L",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x12362582 x75315591","KrITIK4L BolliStuff","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017683926561763328","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017663603938418688",2018-07-13 06:54:45,"Barbijaputa","@KrITIK4L @BolliStuff oye, yo he perdido 5000 followers y nunca en mi vida he comprado un seguidor. ¿Está tw limpiando bots o algo?","TweetDeck",109,"x1017500787495358464","x12362582","KrITIK4L",FALSE,FALSE,11,0,,,,,,,,,,,,,,"x12362582 x75315591","KrITIK4L BolliStuff","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017663603938418688","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017494129775992832",2018-07-12 19:41:19,"Barbijaputa","Voy a versionar la canción de Señora de la Jurado. 'Sorora', se llama. Sin ningún tipo de vergüenza. https://t.co/pDZd1cXV3M","Twitter for Android",100,,,,TRUE,FALSE,59,3,,,"twitter.com/Crixpu/status/…","https://t.co/pDZd1cXV3M","https://twitter.com/Crixpu/status/1017482545011871745",,,,,,,,,,,"es","x1017482545011871745","😱😱😱😱 acabo de escuchar el podcast de @Barbijaputa ""no viajo sola voy con mi parrus"" y además de muchas ganas de viajar tengo ganas del siguiente 😱😱😱 musica!!! ¿vas a cantar? 💪💪😊😊",2018-07-12 18:55:17,"Twitter for Android",2,0,"x250270287","Crixpu","Cris Lagartija",107,122,4654,"Themyscira","«Nuestra felicidad depende de nosostros mismos» // A veces sola a veces la mala compañía // Ni dios, ni amo, ni marido ni partido. // Bruja a tiempo parcial",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017494129775992832","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017388540353761281",2018-07-12 12:41:44,"Barbijaputa","@_Peich XDDD","TweetDeck",4,"x1017387815552897029","x140150595","_Peich",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x140150595","_Peich","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017388540353761281","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017385384819470336",2018-07-12 12:29:12,"Barbijaputa","@andresitocdz de qué te ríes? no ves las noticias, hijo mío? Alsasua te suena?","TweetDeck",64,"x1017384640636743682","x2971160219","andresitocdz",FALSE,FALSE,23,0,,,,,,,,,,,,,,"x2971160219","andresitocdz","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017385384819470336","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017383033509474304",2018-07-12 12:19:51,"Barbijaputa","Ni habiendo pruebas. Si es al revés, vas a la cárcel 13 años.
En 4 días a tratar otra vez con mujeres. https://t.co/07aWRmw3i4","TweetDeck",102,,,,TRUE,FALSE,866,740,,,"twitter.com/iescolar/statu…","https://t.co/07aWRmw3i4","https://twitter.com/iescolar/status/1017382578976972800",,,,,,,,,,,"es","x1017382578976972800","VÍDEO | La agresión de un policía nacional a una mujer en plena calle en Valencia se salda con cuatro días sin empleo y sueldo https://t.co/gaIj32yA7W",2018-07-12 12:18:03,"Twitter Web Client",490,1080,"x14436317","iescolar","Ignacio Escolar",875387,5297,69536,"Madrid // España","Director de https://t.co/el7hgs0Hu6 y analista político en La Sexta. ¿Quieres pasarme información? Puedes hacerlo desde aquí https://t.co/ibnAXy7b3m",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017383033509474304","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017316608560295936",2018-07-12 07:55:54,"Barbijaputa","Y ganarán el juicio. https://t.co/9jsJlDmGkw","TweetDeck",20,,,,TRUE,FALSE,26,13,,,"twitter.com/fanetin/status…","https://t.co/9jsJlDmGkw","https://twitter.com/fanetin/status/1017316116190941184",,,,,,,,,,,"es","x1017316116190941184","Fascismo del bueno...

Los hijos del franquista Utrera Molina alegan que llamarle ""asesino"" por firmar penas de muerte atenta contra su honor https://t.co/KOeiYhAtMG vía @eldiarioes",2018-07-12 07:53:57,"Twitter Web Client",204,214,"x37883400","fanetin","Stéphane M. Grueso",64019,2539,137056,"Madrid (Spain, Old Europe)","Intento defender Derechos Humanos haciendo política desde la calle @PDLI_ @Filtrala Aquí lo cuento: https://t.co/nSPVBtBWdj Hacía pelis: https://t.co/fixoy9VW39",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017316608560295936","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017314938941943808",2018-07-12 07:49:16,"Barbijaputa","@Joni_punto junto a Alfonso Rojo","TweetDeck",20,"x1017314022075654144","x883015255135313921","Joni_punto",FALSE,FALSE,10,0,,,,,,,,,,,,,,"x883015255135313921","Joni_punto","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017314938941943808","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017314261532585984",2018-07-12 07:46:35,"Barbijaputa","Tenemos este análisis en España? Porque parece que es algo que todo el mundo sabe pero que no cuenta.
https://t.co/C2f3jc08ml","TweetDeck",125,,,,TRUE,FALSE,92,48,,,"twitter.com/Brilliant_Ads/…","https://t.co/C2f3jc08ml","https://twitter.com/Brilliant_Ads/status/1017303213140307969",,,,,,,,,,,"es","x1017303213140307969","Domestic Violence and the #WorldCup⁠ ⁠ are closely linked, with reported incidents up by 26% if England plays, 38% if England loses and 11% the next day, win or lose. Think first. https://t.co/uQX2MjFX5b",2018-07-12 07:02:41,"Buffer",613,542,"x564686965","Brilliant_Ads","Brilliant Ads",2047742,60,6385,"Worldwide","The most creative, unique, controversial, remarkable and powerful ads, signs and marketing related things from around the world.

BrilliantAds@toptweet.eu",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017314261532585984","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017314090195259392",2018-07-12 07:45:54,"Barbijaputa","@MariuskaPetrusk @Brilliant_Ads me parece que no","TweetDeck",16,"x1017311945807056896","x1279851860","MariuskaPetrusk",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x1279851860 x564686965","MariuskaPetrusk Brilliant_Ads","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017314090195259392","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017313679208042497",2018-07-12 07:44:16,"Barbijaputa","@SoyDeLimon @boson_de_higs @luisbeltri jajajaja","TweetDeck",8,"x1017313009037926400","x379691553","SoyDeLimon",FALSE,FALSE,1,0,,,,,,,,,,,,,,"x379691553 x242850297 x59885627","SoyDeLimon boson_de_higs luisbeltri","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017313679208042497","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017304156149862400",2018-07-12 07:06:26,"Barbijaputa","@SergioGilAban jajajjaja","TweetDeck",9,"x1017304086419509248","x3964083743","SergioGilAban",FALSE,FALSE,3,0,,,,,,,,,,,,,,"x3964083743","SergioGilAban","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017304156149862400","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017303194655916032",2018-07-12 07:02:36,"Barbijaputa","No te javiermaríes así, es un juego para reusar nombres de machistas. Los machistas podéis inventaros otro juego, no nos copiéis. No nos borboneéis la ideas. https://t.co/dNd4AVsiHf","TweetDeck",157,,,,FALSE,FALSE,235,29,,,"twitter.com/gusarapok/stat…","https://t.co/dNd4AVsiHf","https://twitter.com/gusarapok/status/1017297521201373184",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017303194655916032","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017293979715538944",2018-07-12 06:25:59,"Barbijaputa","No te javiermaríes, por favor, que es muy temprano. https://t.co/CcOs326bdy","TweetDeck",51,,,,TRUE,FALSE,188,31,,,"twitter.com/lewkton/status…","https://t.co/CcOs326bdy","https://twitter.com/lewkton/status/1017293813121941504",,,,,,,,,,,"es","x1017293813121941504","@Barbijaputa @_raquelius_ El señor @perezreverte es un escritor de verdad y si decide dejar la @RAEinforma, será una gran pérdida para esta institución. Tú, en cambio, eres una juntaletras que se ha subido al carro del feminismo pop. Que tú tengas audiencia revela la pobreza intelectual de hoy.",2018-07-12 06:25:20,"Twitter for Android",28,7,"x925666802427887616","lewkton","Lewkton",36,222,521,"Comunidad de Madrid, España","Homo sum, humani nihil a me alienum puto.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017293979715538944","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017293655877541891",2018-07-12 06:24:42,"Barbijaputa","@_Peich @MarioLunaNK Mario, los que teméis a esa ley sois los que dais verdadero miedo.","TweetDeck",66,"x1017292489202503686","x140150595","_Peich",FALSE,FALSE,125,19,,,,,,,,,,,,,,"x140150595 x207538839","_Peich MarioLunaNK","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017293655877541891","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
"x48822802","x1017292506390843392",2018-07-12 06:20:08,"Barbijaputa","La justicia funciona, son sólo algunos jueces, casos aislados, ""problemas singulares"", nada por lo que preocuparse. https://t.co/4NWruimc5t","TweetDeck",115,,,,TRUE,FALSE,50,16,,,"twitter.com/eldiarioes/sta…","https://t.co/4NWruimc5t","https://twitter.com/eldiarioes/status/1017060947557474304",,,,,,,,,,,"es","x1017060947557474304","750 jueces piden amparo internacional por la ""presión social"" en el caso de 'la manada' https://t.co/jk1N95SuIw https://t.co/2uRxiQjKti",2018-07-11 15:00:00,"TweetDeck",33,33,"x535707261","eldiarioes","eldiario.es",905115,469,159785,"","Periodismo a pesar de todo. Colabora: Hazte socio -- http://t.co/CZxxz87oU5",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Barbijaputa/status/1017292506390843392","Barbijaputa","#RadFem","Soy responsable de lo que yo digo, no de lo que tú entiendas.","https://t.co/KHuBmzPxUw",FALSE,298563,971,3450,130591,38025,2009-06-19 20:45:42,FALSE,"https://t.co/KHuBmzPxUw","https://www.eldiario.es/barbijaputa/","es","https://pbs.twimg.com/profile_banners/48822802/1456311674","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/809689932080050177/ILaufhmp_normal.jpg"
