"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x492882639","x1024339217076416512",2018-07-31 17:01:15,"repunomada","Quizás es el momento que las oficinas de farmacia retomen la iniciativa, y hagan papelinas de 100 mg machacando aspirina; aromas de Siglo XX en pleno XXI. 
Adiro, de Bayer, líder en desabastecimiento: acumula 3.000 faltas en botica https://t.co/dkQr6h4HPr","Twitter Web Client",255,,,,FALSE,FALSE,1,3,,,"redaccionmedica.com/secciones/indu…","https://t.co/dkQr6h4HPr","https://www.redaccionmedica.com/secciones/industria/adiro-de-bayer-lider-en-desabastecimiento-acumula-3-000-faltas-en-botica-5960?utm_source=redaccionmedica",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1024339217076416512","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1024335797317758976",2018-07-31 16:47:39,"repunomada","A veces me pregunto... ¿porqué no negocian directamente los de Hacienda?; cada vez que desatienden lo negociado por sanidad, erosionan las instituciones.
Hacienda de Madrid dinamita el acuerdo sobre Carrera Profesional del SERMAS vía @ActaSanitaria https://t.co/8jH0YNc0uD","Twitter Web Client",272,,,,FALSE,FALSE,28,36,,,"actasanitaria.com/madrid-dinamit…","https://t.co/8jH0YNc0uD","https://www.actasanitaria.com/madrid-dinamita-carrera/",,,,,,,,,"x507624258","ActaSanitaria","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1024335797317758976","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1023889747083776000",2018-07-30 11:15:13,"repunomada","Esta bien establecido el sesgo de mayor salud de emigrantes pioneros que afrontan riesgos y dificultades inusuales. Son también los más emprendedores, lo que empobrece el país de origen. https://t.co/seEyJqCYhS","Twitter for Android",186,,,,TRUE,FALSE,13,6,,,"twitter.com/nachorosell/st…","https://t.co/seEyJqCYhS","https://twitter.com/nachorosell/status/1023836422606938113",,,,,,,,,,,"es","x1023836422606938113","@slalanda ¿Imaginas que te toca guerra/hambre/persecución... y decides dejar todo atrás y huír en un viaje por África durante meses o años, hasta que logras trepar a esa verja? ¿Quién resiste eso? Sólo los MUY fuertes #PuesEso",2018-07-30 07:43:19,"Twitter for Android",11,1,"x339607042","nachorosell","Ignacio Rosell",3289,792,6403,"","Medicina preventiva y salud pública. Profe en @UVa_es y @mirasturias. Los que engañan con la salud me ponen enfermo.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1023889747083776000","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1023103047927508992",2018-07-28 07:09:09,"repunomada","Medicalizacion, medicamentalizacion, y pseudoterapificacion. Todo a la vez, y en la misma persona! https://t.co/HzXZ2PlEhv","Twitter for Android",98,,,,TRUE,FALSE,20,16,,,"twitter.com/Moni_Ventoso/s…","https://t.co/HzXZ2PlEhv","https://twitter.com/Moni_Ventoso/status/1022851166626086913",,,,,,,,,,,"es","x1022851166626086913","Cuando pierdes la paciencia tras 13h en triaje, lees esta viñeta y te arranca una sonrisa, gracias tocaya @mlalanda 
Ciertamente se nos está yendo la pinza... 😑😑 https://t.co/o1RwPCqcOY",2018-07-27 14:28:16,"Twitter for Android",161,118,"x259941237","Moni_Ventoso","🐞Vento🐞",2844,825,25896,"Asturias, Valdesoto.","Yo=Mujer+Madre+Enfermera.
Defendiendo con vehemencia mi profesión. #YoNoPaso
La mitad del alma de #EnredHadas junto a @enfermeversia",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1023103047927508992","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1022865969444782080",2018-07-27 15:27:05,"repunomada","Interesante que la dotación de médicos en hospitales empiece a ser objeto de estudios y trabajos técnicos... interesante esta publicación de los británicos, aunque su estructura de especialización es un poco diferente...
https://t.co/nLTK5m3BIU","Twitter Web Client",244,,,,FALSE,FALSE,28,22,,,"bmj.com/content/bmj/su…","https://t.co/nLTK5m3BIU","https://www.bmj.com/content/bmj/suppl/2018/07/18/bmj.k3136.DC1/safestaffingML210718.ww1.pdf",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1022865969444782080","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1022021778103787520",2018-07-25 07:32:34,"repunomada","¿Otro que se escandaliza de que las CCAA se dediquen a servicios de Bienestar? Porque no siempre el tonillo con el que lo dicen revela conformidad y responsabilidad .. https://t.co/PH5LuM3HKP","Twitter for Android",167,,,,TRUE,FALSE,0,1,,,"twitter.com/lrguzman1/stat…","https://t.co/PH5LuM3HKP","https://twitter.com/lrguzman1/status/1022019898485207042",,,,,,,,,,,"es","x1022019898485207042","El consejero @eruizescudero recuerda, en el @NewEconomyForum , que la Sanidad recibe el 41% del presupuesto de la Comunidad",2018-07-25 07:25:06,"Twitter for iPhone",11,4,"x289344407","lrguzman1","Leonor Rodríguez",969,352,1443,"","Directora Revista EL MÉDICO, EL MÉDICO INTERACTIVO. Directora Comunicación Grupo SANED",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1022021778103787520","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1021643671354126337",2018-07-24 06:30:07,"repunomada","Aquí va la ""Marca España""... ganando prestigio internacional con nuestras hábiles empresas constructoras. Vergüenza!
El Banco Mundial sanciona a ACS por ocultar comisiones en la adjudicación de contratos en Egipto https://t.co/5su1BTB9bQ vía @eldiarioes","Twitter Web Client",253,,,,FALSE,FALSE,1,1,,,"eldiario.es/_2f6f447c","https://t.co/5su1BTB9bQ","https://www.eldiario.es/_2f6f447c",,,,,,,,,"x535707261","eldiarioes","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1021643671354126337","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1020926598294523908",2018-07-22 07:00:43,"repunomada","Encuesta a 6500 médicos estadounidenses; el ""burnout"" duplica los errores médicos auto-reportados, y la fatiga los aumenta un 38%.
Qué tal si pensamos una alternativa aquí a nuestro absurdo sistema de guardias médicas que combinan horas,agobio y soledad? 

https://t.co/99YCqRjpla","Twitter Web Client",280,,,,FALSE,FALSE,153,146,,,"mayocl.in/2ud9OfW","https://t.co/99YCqRjpla","https://mayocl.in/2ud9OfW",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1020926598294523908","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1020242679576375296",2018-07-20 09:43:04,"repunomada","Buena escena... https://t.co/1jiNudpllQ","Twitter Web Client",15,,,,TRUE,FALSE,3,1,,,"twitter.com/je_pala/status…","https://t.co/1jiNudpllQ","https://twitter.com/je_pala/status/1020240239871356928",,,,,,,,,,,"es","x1020240239871356928","@repunomada @gesclinvarela Excelente editorial
La metáfora ""El invierno del SNS se acerca... si no hacemos nada"" es ilustrativa, pero el invierno se acerca cuando estamos en otoño... y el sistema público de salud español hace tiempo que parece el escenario de Juego de Tronos https://t.co/bLRhlZ0WVf",2018-07-20 09:33:22,"Twitter Web Client",1,2,"x469182980","je_pala","Jesús Palacio",4849,2997,19409,"Zaragoza. España","Médico de familia. 
Interesado, entre otras cosas, en una atención primaria humana, segura y de calidad. 
#AtenciónPrimaria #SegPac #PrimaryCare #PtSafety",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1020242679576375296","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1019903503974707201",2018-07-19 11:15:18,"repunomada","¿Otro caso aislado, o el inescapable destino de quien no invierte ni mantiene por ahorrar? https://t.co/sr4R03dCRC","Twitter for Android",90,,,,TRUE,FALSE,12,19,,,"twitter.com/amytsgetafe/st…","https://t.co/sr4R03dCRC","https://twitter.com/amytsgetafe/status/1019900007439269888",,,,,,,,,,,"es","x1019900007439269888","Ayer una lámpara de uno de los quirófanos d nuestro Hospital se precipitó al suelo estando el quirófano en funcionamiento. Desde la sección sindical de PRL de @amytsmedicos hemos pedido las explicaciones pertinentes, y expresado nuestra enorme preocupación x estado instalaciones https://t.co/4UdF6KB1DA",2018-07-19 11:01:25,"Twitter Web Client",19,32,"x845922378404319232","amytsgetafe","@AmytsGetafe",98,36,804,"","Sección sindical de Amyts en el H U Getafe",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1019903503974707201","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1019848647490629632",2018-07-19 07:37:20,"repunomada","Cuando falla el mercado brutalmente, hay que extender las fronteras de regulación y supervisión del Estado; y cambiar el chip ideológico: algo de burocracia contra mucha golfería.
Podemos: ""El caso iDental evidencia el grave problema de nuestra sanidad"" https://t.co/lQFH5qayLZ","Twitter Web Client",277,,,,FALSE,FALSE,2,5,,,"redaccionmedica.com/secciones/parl…","https://t.co/lQFH5qayLZ","https://www.redaccionmedica.com/secciones/parlamentarios/podemos-el-caso-idental-evidencia-el-grave-problema-de-nuestra-sanidad--5181",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1019848647490629632","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1019481786961874944",2018-07-18 07:19:33,"repunomada","Me han publicado un Editorial en Medicina Clínica, donde intento describir sintéticamente esto... 
""Austeridad, desgobierno, innovación y futuro del Sistema Nacional de Salud español""
https://t.co/FAeeHUehl3 
El invierno del SNS se acerca... si no hacemos nada.","Twitter Web Client",261,,,,FALSE,FALSE,56,41,,,"bit.ly/2mrSGiu","https://t.co/FAeeHUehl3","https://bit.ly/2mrSGiu",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1019481786961874944","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1019478041045725184",2018-07-18 07:04:40,"repunomada","¿Sobriedad en la gestión pública directa frente a amiguismo maniroto de externalizadores apasionados? 
La funeraria de Madrid que se privatizó por 100 pesetas: una remunicipalización de ""éxito"" con 4,1 millones de beneficios https://t.co/yZrCTUUqTi vía @eldiario_Madrid","Twitter Web Client",269,,,,FALSE,FALSE,4,5,,,"eldiario.es/_2f49e114","https://t.co/yZrCTUUqTi","https://www.eldiario.es/_2f49e114",,,,,,,,,"x823458521643708417","eldiario_Madrid","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1019478041045725184","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018925410829193216",2018-07-16 18:28:43,"repunomada","La SESPAS puntualiza un artículo en AJPH sobre la mortalidad en España por la crisis económica vía @ActaSanitaria https://t.co/x75ogoTo3O","Twitter Web Client",137,,,,FALSE,FALSE,10,17,,,"actasanitaria.com/dimes_y_direte…","https://t.co/x75ogoTo3O","https://www.actasanitaria.com/dimes_y_diretes/los-efectos-de-la-crisis-economica-espanola-sobre-la-mortalidad/",,,,,,,,,"x507624258","ActaSanitaria","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018925410829193216","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018432308934795264",2018-07-15 09:49:18,"repunomada","en enlace del video del libro de la selva...
https://t.co/SHv5Kipsik https://t.co/EhJTHuVUCh","Twitter Web Client",68,,,,TRUE,FALSE,1,1,,,"youtube.com/watch?v=A6IXxk… twitter.com/repunomada/sta…","https://t.co/SHv5Kipsik https://t.co/EhJTHuVUCh","https://www.youtube.com/watch?v=A6IXxkB9VMc https://twitter.com/repunomada/status/1018431616790786048",,,,,,,,,,,"es","x1018431616790786048","@SantiagoPM50 Cuando reparas en la indolencia y la falta de impulso reformista, me acuerdo de una escena del libro de la selva (película), donde una serie de buitres andan aburridos sin saber qué hacer... hasta que llega Mowgli https://t.co/6CtBHecwiv",2018-07-15 09:46:33,"Twitter Web Client",0,0,"x492882639","repunomada","repu nomada",2541,381,2365,"España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018432308934795264","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018431616790786048",2018-07-15 09:46:33,"repunomada","@SantiagoPM50 Cuando reparas en la indolencia y la falta de impulso reformista, me acuerdo de una escena del libro de la selva (película), donde una serie de buitres andan aburridos sin saber qué hacer... hasta que llega Mowgli https://t.co/6CtBHecwiv","Twitter Web Client",213,"x1018416173036265472","x3950023042","SantiagoPM50",FALSE,FALSE,0,0,,,,,,"http://pbs.twimg.com/media/DiIyIkYW4AAdejY.jpg","https://t.co/6CtBHecwiv","https://twitter.com/repunomada/status/1018431616790786048/photo/1","photo","http://pbs.twimg.com/media/DiIyIkYW4AAdejY.jpg","https://t.co/6CtBHecwiv","https://twitter.com/repunomada/status/1018431616790786048/photo/1",,"x3950023042","SantiagoPM50","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018431616790786048","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018412079152287744",2018-07-15 08:28:55,"repunomada","Desde mañana hay que empezar a trabajar para que el Carlos III vaya preparándose para volver a sanidad en la próxima legislatura; la Salud Pública no puede estar lejos de la Sanidad
El Ministerio de Ciencia y Universidades desarrolla su estructura https://t.co/lEaZFNwKH5","Twitter Web Client",271,,,,FALSE,FALSE,32,18,,,"redaccionmedica.com/secciones/sani…","https://t.co/lEaZFNwKH5","https://www.redaccionmedica.com/secciones/sanidad-hoy/el-ministerio-de-ciencia-y-universidades-desarrolla-su-estructura-1840?utm_source=redaccionmedica",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018412079152287744","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018200039477469185",2018-07-14 18:26:21,"repunomada","@victoramat01 Je... lo curioso es que la opción por tomar la pastilla, en vez de tomar la bastilla, tiene una racionalidad apabullante. Lástima que esconda tantos riesgos y problemas, y un coste tan injusto y absurdo para la sociedad. Deberíamos perseverar en intervenciones conductuales.","Twitter Web Client",274,"x1018198733475983360","x2271551214","victoramat01",FALSE,FALSE,2,0,,,,,,,,,,,,,,"x2271551214","victoramat01","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018200039477469185","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018197843494961152",2018-07-14 18:17:37,"repunomada","Si la ACE de urgencias se hubiera hecho hace 14 años y hubiera calidad y cantidad de empleo en la categoría de médicos de urgencia hospitalaria, estaríamos en otro debate. Todos drenan entropía a la puerta del hospital, y nadie parece asumir soluciones. https://t.co/RWxqGVxlnj","Twitter Web Client",277,,,,FALSE,FALSE,9,3,,,"bit.ly/2zDyK5o","https://t.co/RWxqGVxlnj","https://bit.ly/2zDyK5o",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018197843494961152","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
"x492882639","x1018194797054562305",2018-07-14 18:05:31,"repunomada","Malditas zonas grises en las decisiones clínicas. Nos obligan a convivir con la incertidumbre, e incluso a quererla. Pero hemos de ser conscientes de nuestros sesgos... para aconsejar y tomar buenas decisiones. Nos pasamos de optimistas!!! https://t.co/X7CnH6rPLE","Twitter Web Client",239,,,,FALSE,FALSE,8,6,,,,,,"http://pbs.twimg.com/media/DiFaZ7oWAAIPOsf.jpg","https://t.co/X7CnH6rPLE","https://twitter.com/repunomada/status/1018194797054562305/photo/1","photo","http://pbs.twimg.com/media/DiFaZ7oWAAIPOsf.jpg","https://t.co/X7CnH6rPLE","https://twitter.com/repunomada/status/1018194797054562305/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/repunomada/status/1018194797054562305","repu nomada","España","Soy médico, enseño salud pública y administración sanitaria, y creo que el Sistema Nacional de Salud es de las pocas cosas que aportan cohesión y ciudadanía.","http://t.co/tgWkyoqL",FALSE,2541,381,73,2365,39,2012-02-15 07:00:28,FALSE,"http://t.co/tgWkyoqL","http://repunomada.blogspot.com.es/","es",,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000529759071/066d30bc90e4480ac60396435c8e4dbb_normal.jpeg"
